category,subcategory,name,current_price,raw_price,currency,discount,likes_count,is_new,brand,codCountry,variation_0_color,variation_1_color,id,model,total_prices
jewelry,Accessoires des cheveux,Élastique à cheveux Fashion Metel,9.59,19.87,USD,52,125,False,,"ID,MY,PH,SG,TH,VN",Pistolet Noir,Or rose,1316079,SKU979180,1198.75
jewelry,Montres pour homme,Montre-bracelet de style homme d'affaires,31.05,59.14,USD,48,29,False,SKMEI,"ID,MY,PH,SG,TH,VN",argent,Or,1316599,SKU983140,900.45
jewelry,Boucles d'oreilles,Boucles d'oreilles punk serpent,10.23,20.66,USD,51,121,False,,"ID,MY,PH,SG,TH,VN",Bleu,Noir,1317981,SKU984742,1237.8300000000002
jewelry,Fine Copper,Boucles d'oreilles en cristal argent 925,30.59,58.82,USD,48,82,False,,"ID,MY,PH,SG,TH,VN",blanc,Bleu,1318014,SKU964083,2508.38
jewelry,Montres connectées,Montre intelligente de style de mode,50.99,101.98,USD,50,21,False,LYNWO,"ID,MY,PH,SG,TH,VN",argent,Noir,1367126,SKUA57931,1070.79
jewelry,Montres pour femme,Montres Little Daisy,10.99,21.98,USD,50,8,False,,"ID,MY,PH,SG,TH,VN",Black,,1712891,SKUF55840,87.92
jewelry,Colliers,Collier multi-couches de perles,14.99,29.99,USD,50,5,False,,"ID,MY,PH,SG,TH,VN",,,1693192,SKUF42504,74.95
jewelry,Bracelets,Bracelet hibou turquoise en métal,6.99,12.99,USD,46,4,False,,"ID,MY,PH,SG,TH,VN",Silver,,1712365,SKUF70397,27.96
jewelry,Accessoires des cheveux,Bandeau noué tempérament,10.99,22.99,USD,52,8,False,,"ID,MY,PH,SG,TH,VN",Coffee,Khaki,1691077,SKUF39397,87.92
jewelry,Colliers,Collier de perles en céramique papillon,11.99,0.0,USD,0,9,False,,"ID,MY,PH,SG,TH,VN",,,1679686,SKUF23485,107.91
jewelry,Montres pour homme,Montres à cadran tridimensionnel,13.49,35.98,USD,63,3,False,,"ID,MY,PH,SG,TH,VN",Brown,Black,1712867,SKUF55851,40.47
jewelry,Boucles d'oreilles,Boucles d'oreilles creuses en métal en forme d'éventail,6.81,15.39,USD,56,46,False,,"ID,MY,PH,SG,TH,VN",,,1652909,SKUE71706,313.26
jewelry,Montres pour femme,Montre à cadran à double cercle,22.99,45.98,USD,50,3,False,,"ID,MY,PH,SG,TH,VN",Or,Or rose,1707916,SKUF45914,68.97
jewelry,Accessoires des cheveux,Corde à cheveux en mousseline de soie,7.99,14.99,USD,47,16,False,,"ID,MY,PH,SG,TH,VN",,,1674201,SKUF03425,127.84
jewelry,Bracelets,Bracelet perlé en agate givrée noire,8.99,16.99,USD,47,0,True,,"ID,MY,PH,SG,TH,VN",,,1717874,SKUE39246,0.0
jewelry,Bagues,Anneau de fleur stéréoscopique,8.99,13.0,USD,31,4,False,,"ID,MY,PH,SG,TH,VN",Purple,,1712872,SKUF75853,35.96
jewelry,Boucles d'oreilles,Ensemble de boucles d'oreilles feuilles turquoise ,6.81,15.39,USD,56,28,False,,"ID,MY,PH,SG,TH,VN",,,1654871,SKUE74369,190.67999999999998
jewelry,Bracelets pour homme,Bracelet perlé en cristal naturel pour homme,4.99,9.98,USD,50,4,True,,"ID,MY,PH,SG,TH,VN",,,1719923,SKUE39226,19.96
jewelry,Montres pour femme,Montre en pierre de résine naturelle,50.99,101.98,USD,50,5,False,,"ID,MY,PH,SG,TH,VN",argent,Noir,1704109,SKUF34488,254.95000000000002
jewelry,Bagues,Ensemble de 6 joints toriques,8.99,17.98,USD,50,2,True,,"ID,MY,PH,SG,TH,VN",,,1719139,SKUF32046,17.98
jewelry,Bagues,Bague Oeil de Chat Vert,6.0,21.99,USD,73,3,False,,"ID,MY,PH,SG,TH,VN",Green,,1712142,SKUF73535,18.0
jewelry,Montres pour femme,Montre bracelet papillon,20.99,41.98,USD,50,5,False,,"ID,MY,PH,SG,TH,VN",argent,,1704075,SKUF34428,104.94999999999999
jewelry,Bagues pour homme,Bague géométrique en os de mouton,10.49,20.99,USD,50,28,False,,"ID,MY,PH,SG,TH,VN",Silver,,1647625,SKUE27153,293.72
jewelry,Montres pour femme,Hollow Bande montre bracelet,30.99,61.98,USD,50,4,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1703652,SKUF44885,123.96
jewelry,Accessoires des cheveux,Bandeau de broderie de mode,27.99,52.99,USD,47,11,False,,"ID,MY,PH,SG,TH,VN",rouge,Bleu,1680191,SKUF17708,307.89
jewelry,Montres pour homme,Montre homme d'affaires en alliage,9.74,25.98,USD,63,4,False,,"ID,MY,PH,SG,TH,VN",Red,Blue,1714402,SKUF70351,38.96
jewelry,Bagues,Ensemble de 10 anneaux de goutte d'eau,8.99,17.98,USD,50,4,True,,"ID,MY,PH,SG,TH,VN",Gold,,1721086,SKUE28181,35.96
jewelry,Montres pour homme,Grande montre à trois aiguilles,8.24,21.98,USD,63,3,False,,"ID,MY,PH,SG,TH,VN",,,1714434,SKUF69685,24.72
jewelry,Bagues,Bague en métal avec diamant rose,13.79,23.99,USD,43,12,False,,"ID,MY,PH,SG,TH,VN",Gold,,1647256,SKUE52047,165.48
jewelry,Montres pour femme,Montre à quartz à bracelet creux,35.99,71.98,USD,50,5,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1704086,SKUF34499,179.95000000000002
jewelry,Bagues,Ensemble de joints toriques en forme de serpent,5.0,19.98,USD,75,6,True,,"ID,MY,PH,SG,TH,VN",Gold,,1717539,SKUF70725,30.0
jewelry,Montres pour femme,Montres à cadran en or rose,8.99,19.98,USD,55,5,False,,"ID,MY,PH,SG,TH,VN",Marron foncé,rouge,1712488,SKUF57102,44.95
jewelry,Montres pour femme,Montre à cadran carré à trois broches,50.99,129.98,USD,61,4,False,,"ID,MY,PH,SG,TH,VN",argent,Or rose,1703679,SKUF44882,203.96
jewelry,Montres pour femme,Montre-bracelet en forme de cœur,20.99,41.98,USD,50,6,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1707903,SKUF45932,125.94
jewelry,Montres pour homme,Montre à quartz à double affichage,52.99,105.98,USD,50,0,False,,"ID,MY,PH,SG,TH,VN",Noir,Rose Or + Noir,1707968,SKUF44678,0.0
jewelry,Montres pour homme,Montre homme calendrier super léger,9.99,25.98,USD,62,3,False,,"ID,MY,PH,SG,TH,VN",Rose Or + Noir,Noir + Rouge,1714938,SKUF70380,29.97
jewelry,Montres pour femme,Montres en alliage de mode pour femmes,7.99,19.98,USD,60,4,False,,"ID,MY,PH,SG,TH,VN",White,Pink,1713509,SKUF57166,31.96
jewelry,Montres pour femme,Montre quartz femme tendance,24.99,49.98,USD,50,3,False,,"ID,MY,PH,SG,TH,VN",Or rose,Or,1707867,SKUF45950,74.97
jewelry,Montres connectées,Montre intelligente en veille de 60 jours,35.99,79.99,USD,55,1,True,senbono,"ID,MY,PH,SG,TH,VN",Green,Black,1708335,SKUF62740,35.99
jewelry,Boucles d'oreilles,Boucle d'oreille en cristal géométrique,8.99,16.99,USD,47,9,False,,"ID,MY,PH,SG,TH,VN",argent,,1696947,SKUF42306,80.91
jewelry,Montres pour homme,Montre mouvement à double fuseau horaire,50.99,101.98,USD,50,4,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1705757,SKUF47628,203.96
jewelry,Bracelets de cheville,Bracelets de cheville numériques alphabet ajustables,4.5,17.98,USD,75,1,True,,"ID,MY,PH,SG,TH,VN",,,1717510,SKUF70741,4.5
jewelry,Montres pour homme,Montre en cuir à cadran creux,32.24,85.98,USD,63,2,False,,"ID,MY,PH,SG,TH,VN",Or + Noir,Or + Blanc,1707553,SKUF46842,64.48
jewelry,Montres pour homme,Montre de sport à quartz Blacklight,23.99,63.98,USD,63,1,False,,"ID,MY,PH,SG,TH,VN",blanc,Bleu,1697232,SKUF44563,23.99
jewelry,Montres pour homme,Montre à quartz ultra-mince,35.99,95.98,USD,63,1,False,,"ID,MY,PH,SG,TH,VN",Or,,1707963,SKUF44682,35.99
jewelry,Montres pour homme,Montre sport avec bracelet en tissu,36.74,97.98,USD,63,2,False,,"ID,MY,PH,SG,TH,VN",,,1701608,SKUF44897,73.48
jewelry,Montres pour femme,Calendrier Quartz Business Watch,25.99,51.98,USD,50,2,False,,"ID,MY,PH,SG,TH,VN",Noir,blanc,1707653,SKUF45969,51.98
jewelry,Montres pour femme,Montre à quartz à fermoir réglable,9.99,21.98,USD,55,3,False,,"ID,MY,PH,SG,TH,VN",Noir,Rose,1715673,SKUF57149,29.97
jewelry,Montres pour homme,Montre à quartz chronographe pour homme,9.99,23.98,USD,58,3,False,,"ID,MY,PH,SG,TH,VN",Noir + Rouge,Noir + Bleu,1714959,SKUF70371,29.97
jewelry,Montres pour femme,Montres à quartz étanches simples,9.99,21.98,USD,55,5,False,,"ID,MY,PH,SG,TH,VN",vert,rouge,1712342,SKUF57112,49.95
jewelry,Montres pour homme,Montre homme chronographe mat,9.99,25.98,USD,62,2,False,,"ID,MY,PH,SG,TH,VN",Rose Or + Noir,Noir + Bleu,1714914,SKUF70382,19.98
jewelry,Montres connectées,Montre intelligente de moniteur de fréquence cardiaque,49.99,101.99,USD,51,2,True,Zeblaze,"ID,MY,PH,SG,TH,VN",Black,Orange,1704905,SKUF61764,99.98
jewelry,Boucles d'oreilles,Boucles d'oreilles queue de sirène en métal,8.99,0.0,USD,0,17,False,,"ID,MY,PH,SG,TH,VN",Or,,1698720,SKUF53102,152.83
jewelry,Montres connectées,Montre intelligente Full Touch,39.99,110.99,USD,64,0,True,Haylou,"ID,MY,PH,SG,TH,VN",Black,,1698132,SKUF30075,0.0
jewelry,Boucles d'oreilles,Boucles d'oreilles pompon goutte d'eau ,11.49,18.74,USD,39,29,False,,"ID,MY,PH,SG,TH,VN",Gold,,1647617,SKUE52033,333.21
jewelry,Boucles d'oreilles,Boucles d'oreilles Vintage en Argent S925,16.54,31.5,USD,48,4345,False,,"ID,MY,PH,SG,TH,VN",,,1107607,SKU534053,71866.3
jewelry,Accessoires des cheveux,Bandeau papillon violet,9.99,19.98,USD,50,1,True,,"ID,MY,PH,SG,TH,VN",,,1685560,SKUF22979,9.99
jewelry,Montres pour homme,Petite montre à trois aiguilles,9.74,25.98,USD,63,1,False,,"ID,MY,PH,SG,TH,VN",Blue,Red,1714408,SKUF70341,9.74
jewelry,Montres pour homme,Montre Homme Calendrier Alliage,10.99,27.98,USD,61,0,False,,"ID,MY,PH,SG,TH,VN",Noir + Bleu,Noir + Rouge,1714929,SKUF70379,0.0
jewelry,Montres pour femme,No Number Wristwatch,7.99,21.98,USD,64,1,False,,"ID,MY,PH,SG,TH,VN",blanc,Bleu,1712532,SKUF57092,7.99
jewelry,Montres pour femme,Feuilles Décoration Bracelet Montres,23.99,47.98,USD,50,7,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1707881,SKUF45934,167.92999999999998
jewelry,Bracelets,Bracelet métal turquoise ,5.76,11.72,USD,51,37,False,,"ID,MY,PH,SG,TH,VN",Silver,,1647612,SKUE28450,213.12
jewelry,Broches et épingles,Broche Ciseaux Peigne Hommes,3.99,7.98,USD,50,4,False,,"ID,MY,PH,SG,TH,VN",Gold,Silver,1714342,SKUF69524,15.96
jewelry,Montres pour homme,Montre homme en acier inoxydable,38.24,101.98,USD,63,1,False,,"ID,MY,PH,SG,TH,VN",argent,Noir,1701643,SKUF44895,38.24
jewelry,Bracelets,Bracelet corde vintage en cire,18.25,34.08,USD,46,122,False,,"ID,MY,PH,SG,TH,VN",café,,1376457,SKUA67240,2226.5
jewelry,Montres pour homme,Calendrier d'affichage lumineux montre homme,25.08,46.84,USD,47,35,False,YAZOLE  ,"ID,MY,PH,SG,TH,VN",1,2,1445732,SKUB64723,877.8
jewelry,Montres pour homme,Montre sport multi-fonctions pour homme,30.59,61.19,USD,50,9,False,YAZOLE  ,"ID,MY,PH,SG,TH,VN",,,1445945,SKUB64728,275.31
jewelry,Bijoux de corps,Bouton de ventre à la mode,7.13,14.26,USD,50,38,False,,"ID,MY,PH,SG,TH,VN",01,royal Blue,1346935,SKUA23059,270.94
jewelry,Sets de bijoux,Ensemble de boucles d'oreilles vintage ,10.8,21.6,USD,50,63,False,,"ID,MY,PH,SG,TH,VN",Noir,vert,1351604,SKUA28714,680.4000000000001
jewelry,Montres pour homme,Montres Sport Digital Homme,33.65,67.3,USD,50,20,False,STRYVE,"ID,MY,PH,SG,TH,VN",01,02,1359212,SKUA41481,673.0
jewelry,Montres pour femme,Trendy Shell Dial Femmes,17.18,32.72,USD,48,58,False,,"ID,MY,PH,SG,TH,VN",Noir,blanc,1411019,SKUB13202,996.4399999999999
jewelry,Montres pour femme,Montre femme tendance goutte d'eau,16.54,33.95,USD,51,100,False,,"ID,MY,PH,SG,TH,VN",blanc,rouge,1411188,SKUB13260,1654.0
jewelry,Colliers,Collier vintage en alliage d'agate rouge,16.72,34.12,USD,51,48,False,,"ID,MY,PH,SG,TH,VN",rouge,,1419182,SKUB23701,802.56
jewelry,Montres pour femme,Montre élégante pour femmes,20.82,39.66,USD,48,98,False,,"ID,MY,PH,SG,TH,VN",01,02,1391639,SKUA77810,2040.3600000000001
jewelry,Boucles d'oreilles,Boucles d'oreilles fleur vintage,12.23,24.46,USD,50,59,False,,"ID,MY,PH,SG,TH,VN",01,,1396963,SKUA95642,721.57
jewelry,Boucles d'oreilles,Boule d'oreille élégante oreille rouge,14.4,27.42,USD,48,52,False,,"ID,MY,PH,SG,TH,VN",rouge,Noir,1397423,SKUA97017,748.8000000000001
jewelry,Broches et épingles,Élégante broche de cerf de sika,11.21,22.42,USD,50,60,False,,"ID,MY,PH,SG,TH,VN",Or,,1399224,SKUA99284,672.6
jewelry,Montres connectées,Montre intelligente de style sport,50.99,101.98,USD,50,35,False,Bakeey,"ID,MY,PH,SG,TH,VN",blanc,rouge,1399749,SKUA90236,1784.65
jewelry,Montres pour homme,Montre à quartz des hommes d'affaires,61.19,139.07,USD,56,69,False,MEGIR,"ID,MY,PH,SG,TH,VN",01,02,1399943,SKUA97224,4222.11
jewelry,Montres connectées,Montre intelligente de fitness en mode sport,41.22,74.09,USD,44,234,False,Bakeey,"ID,MY,PH,SG,TH,VN",Rose,argent,1426500,SKUB38489,9645.48
jewelry,Montres pour femme,Montres style pointeur lumineux,21.89,48.52,USD,55,48,False,SKMEI,"ID,MY,PH,SG,TH,VN",argent,Bleu,1431930,SKUB42626,1050.72
jewelry,Montres pour femme,Cas de cristal montre des femmes de papillon,55.07,110.14,USD,50,41,False,SINOBI,"ID,MY,PH,SG,TH,VN",Orange,rouge,1463842,SKUB95266,2257.87
jewelry,Boucles d'oreilles,Pendentif en forme de disque avec strass ,8.52,20.19,USD,58,32,False,,"ID,MY,PH,SG,TH,VN",,,1604365,SKUE10106,272.64
jewelry,Boucles d'oreilles, Arbre feuilles fleurs boucles d'oreilles rondes ,8.52,23.29,USD,63,18,False,,"ID,MY,PH,SG,TH,VN",blanc,Noir,1551503,SKUD25937,153.35999999999999
jewelry,Accessoires des cheveux,Barrette à cheveux tendance bleu turquoise ,8.09,17.45,USD,54,59,False,,"ID,MY,PH,SG,TH,VN",blanc,rouge,1484656,SKUC25089,477.31
jewelry,Boucles d'oreilles,Boucles d'oreilles vintage en strass ,11.82,23.78,USD,50,139,False,,"ID,MY,PH,SG,TH,VN",Bleu,blanc,1504266,SKUC48986,1642.98
jewelry,Bracelets pour homme,Tendy Gradient 8mm Perles Bracelets,13.32,24.0,USD,45,97,False,,"ID,MY,PH,SG,TH,VN",Coloré,,1293961,SKU940518,1292.04
jewelry,Montres pour femme,REBIRTH montre de luxe pour femme,29.57,56.87,USD,48,127,False,REBIRTH,"ID,MY,PH,SG,TH,VN",Or rose,argent,1296207,SKU844572,3755.39
jewelry,Montres pour homme,Montre numérique analogique de sport,25.08,47.78,USD,48,127,False,SMAEL,"ID,MY,PH,SG,TH,VN",Bleu foncé,vert,1208978,SKU766419,3185.16
jewelry,Bracelets de couple,Bracelets de couple en acier titane,20.29,39.89,USD,49,210,False,,"ID,MY,PH,SG,TH,VN",,,1224273,SKU801847,4260.9
jewelry,Montres pour homme,CURREN Calendrier Militaire Montres,43.8,83.42,USD,48,167,False,CURREN,"ID,MY,PH,SG,TH,VN",,,1230351,SKU801891,7314.599999999999
jewelry,Boucles d'oreilles,Boucles d'oreilles spirales exagérées,6.11,11.53,USD,47,180,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1233087,SKU814942,1099.8
jewelry,Boucles d'oreilles,Boucles d'oreille Serpent Exagérées en Plaqué Or,17.79,33.9,USD,48,190,False,,"ID,MY,PH,SG,TH,VN",,,1237316,SKU836250,3380.1
jewelry,Montres pour homme,Montre-bracelet de quartz lumineux d'affaires,51.93,98.92,USD,48,87,False,LONGBO,"ID,MY,PH,SG,TH,VN",blanc,Noir,1150888,SKU649691,4517.91
jewelry,Montres pour homme,Montres mécaniques de luxe en or,38.99,82.47,USD,53,209,False,WINNER,"ID,MY,PH,SG,TH,VN",6,4,1128648,SKU577953,8148.910000000001
jewelry,Sets de bijoux,Bijoux élégants Ensemble de strass Cercle Ensemble de boucles d'oreilles perles,9.83,19.92,USD,51,49,False,,"ID,MY,PH,SG,TH,VN",rouge,Violet,1136941,SKU623660,481.67
jewelry,Colliers,Bee Collier pompon,9.99,19.99,USD,50,11,False,,"ID,MY,PH,SG,TH,VN",Gold,,1674895,SKUE99787,109.89
jewelry,Boucles d'oreilles,Bijoux d'oreilles Asymétriques à Papillons,18.68,32.95,USD,43,801,False,,"ID,MY,PH,SG,TH,VN",Noir,blanc,923556,SKU126448,14962.68
jewelry,Broches et épingles,Broche grenouille verte unisexe,5.99,11.98,USD,50,2,False,,"ID,MY,PH,SG,TH,VN",,,1715895,SKUF72245,11.98
jewelry,Montres pour homme,Calendrier d'affaires montre à quartz ,28.55,58.26,USD,51,26,False,,"ID,MY,PH,SG,TH,VN",01,02,1459780,SKUB79100,742.3000000000001
jewelry,Accessoires des cheveux,Barrette douce en forme de lune avec pendentif en pierre,9.59,20.66,USD,54,741,False,,"ID,MY,PH,SG,TH,VN",Bleu,vert,1240944,SKU821999,7106.19
jewelry,Colliers,Collier papillon acrylique,5.99,10.99,USD,46,23,False,,"ID,MY,PH,SG,TH,VN",Pink,Green,1674890,SKUF01894,137.77
jewelry,Bracelets,Bracelet réglable tressé marguerite,5.0,19.99,USD,75,14,False,,"ID,MY,PH,SG,TH,VN",Noir,blanc,1703900,SKUF57477,70.0
jewelry,Coffrets & Sacs de bijoux,Boîte à bijoux vintage Retero Collier Bracelet Porte-cadeau,9.02,17.0,USD,47,428,False,,"ID,MY,PH,SG,TH,VN",,,1106320,SKU509209,3860.56
jewelry,Colliers,Chaîne de clavicule de coeur de pêche,5.0,19.99,USD,75,0,False,,"ID,MY,PH,SG,TH,VN",Silver,,1713469,SKUF70749,0.0
jewelry,Montres pour homme,Montres à cadran en acier inoxydable,61.19,124.88,USD,51,45,False,CURREN,"ID,MY,PH,SG,TH,VN",#1,# 2,1299657,SKU959453,2753.5499999999997
jewelry,Montres pour homme,Calendrier professionnel Montre à quartz,28.14,56.28,USD,50,45,False,,"ID,MY,PH,SG,TH,VN",#1,# 2,1346015,SKUA27382,1266.3
jewelry,Colliers,Pendentif en argent sterling avec pendentif en argent sterling 925,6.42,11.89,USD,46,133,False,,"ID,MY,PH,SG,TH,VN",,,966861,SKU212393,853.86
jewelry,Boucles d'oreilles,Goutte d'oreille Vintage Glands,12.37,23.56,USD,48,552,False,,"ID,MY,PH,SG,TH,VN",rouge,Bleu,1338417,SKUA14032,6828.24
jewelry,Colliers,Collier multicouche bohème,9.59,20.66,USD,54,204,False,,"ID,MY,PH,SG,TH,VN",argent,Or,1333681,SKUA09412,1956.36
jewelry,Colliers,Collier fait main pendentif vintage,9.59,20.66,USD,54,409,False,,"ID,MY,PH,SG,TH,VN",Bleu,vert,1332767,SKU999276,3922.31
jewelry,Colliers,Perles en bois ethniques fleur collier long,21.89,40.1,USD,45,130,False,,"ID,MY,PH,SG,TH,VN",café,Bleu,1303195,SKU961183,2845.7000000000003
jewelry,Boucles d'oreilles,Boucles d'oreilles diamant creux ,9.59,29.54,USD,68,64,False,,"ID,MY,PH,SG,TH,VN",Gujin,Ancient silver,1559869,SKUD39832,613.76
jewelry,Colliers,Collier multicouche de mode,9.59,20.66,USD,54,110,False,,"ID,MY,PH,SG,TH,VN",blanc,Rose,1362811,SKUA44961,1054.9
jewelry,Bagues,YUEYIN Bague en forme de coeur avec chat en argent 925,10.66,19.15,USD,44,301,False,YUEYIN,"ID,MY,PH,SG,TH,VN",,,1282231,SKU920818,3208.66
jewelry,Bagues,Anneaux d'opale de bohème,13.48,38.04,USD,65,124,False,,"ID,MY,PH,SG,TH,VN",Or,,1337736,SKUA15962,1671.52
jewelry,Bagues,Bagues de luxe strass femmes ,13.32,25.9,USD,49,86,False,,"ID,MY,PH,SG,TH,VN",Bleu,rouge,1462927,SKUB99300,1145.52
jewelry,Bagues,Bague élégante pierre bleue,10.66,20.3,USD,48,78,False,,"ID,MY,PH,SG,TH,VN",Bleu,,1462946,SKUB99276,831.48
jewelry,Bagues,Bague Femme Coccinelle Rétro ,8.76,18.65,USD,53,28,False,,"ID,MY,PH,SG,TH,VN",01,,1463558,SKUB99274,245.28
jewelry,Bagues,Bagues en alliage rétro,7.13,16.21,USD,56,72,False,,"ID,MY,PH,SG,TH,VN",Or,,1469721,SKUC01266,513.36
jewelry,Bagues,Bagues en coquille de Bohême,4.11,8.23,USD,50,39,False,,"ID,MY,PH,SG,TH,VN",Or,,1495558,SKUC30336,160.29000000000002
jewelry,Bracelets,6 pièces de coeur simples doré à la cheville ,12.37,23.55,USD,48,516,False,,"ID,MY,PH,SG,TH,VN",,,1269829,SKU897851,6382.919999999999
jewelry,Montres pour homme,DOM M-302 Montre-bracelet à quartz décontractée,53.43,101.78,USD,48,69,False,,"ID,MY,PH,SG,TH,VN",#1,# 2,1313537,SKU975523,3686.67
jewelry,Boucles d'oreilles,Boucles d'oreilles pendantes à pompons ethniques,25.08,49.0,USD,49,99,False,,"ID,MY,PH,SG,TH,VN",blanc,Noir,1325319,SKU966378,2482.9199999999996
jewelry,Montres pour homme,SANDA montre-bracelet à quartz numérique,42.83,84.24,USD,49,40,False,SANDA,"ID,MY,PH,SG,TH,VN",armée verte,rouge,1325984,SKU988395,1713.1999999999998
jewelry,Bracelets de cheville,Cheville de coquille de bohême,8.52,18.63,USD,54,96,False,,"ID,MY,PH,SG,TH,VN",,,1327173,SKU982413,817.92
jewelry,Bracelets,Bracelet pendentif feuille vintage,15.29,30.58,USD,50,82,False,,"ID,MY,PH,SG,TH,VN",Or,,1335633,SKUA13724,1253.78
jewelry,Bracelets,Bracelets Vintage Or,14.27,28.54,USD,50,58,False,,"ID,MY,PH,SG,TH,VN",Or,argent,1339282,SKUA16987,827.66
jewelry,Zinc Alloy,Colliers en forme de coeur de cristal de coeur de mode,37.73,73.98,USD,49,167,False,,"ID,MY,PH,SG,TH,VN",argent,,1300333,SKU915338,6300.91
jewelry,Montres pour homme,Montres à la mode à double affichage,42.83,85.66,USD,50,9,False,SKMEI,"ID,MY,PH,SG,TH,VN",armée verte,kaki,1303968,SKU972780,385.46999999999997
jewelry,Bijouterie DIY,1 Pcs 12mm / 16mm Cube Perles DIY Moules,9.59,19.87,USD,52,206,False,,"ID,MY,PH,SG,TH,VN",1,2,1308471,SKU968135,1975.54
jewelry,Montres pour homme,Montre numérique étanche à la mode,39.36,78.72,USD,50,48,False,SANDA,"ID,MY,PH,SG,TH,VN",argent,Or rose,1312917,SKU979055,1889.28
jewelry,Montres pour femme,Montre Minimaliste Imperméable Date,34.67,67.98,USD,49,72,False,CRRJU,"ID,MY,PH,SG,TH,VN",Or rose,argent,1316033,SKU937907,2496.2400000000002
jewelry,Montres pour femme,Montre en cuir véritable classique pour les femmes,36.94,67.66,USD,45,76,False,SANDA,"ID,MY,PH,SG,TH,VN",marron,Noir,1316036,SKU924631,2807.4399999999996
jewelry,Boucles d'oreilles,Boucles d'oreilles Bohème perles colorées glands,9.17,17.98,USD,49,81,False,,"ID,MY,PH,SG,TH,VN",Coloré,Rose,1317371,SKU944722,742.77
jewelry,Colliers,Collier long ethnique céramique,12.84,23.78,USD,46,88,False,,"ID,MY,PH,SG,TH,VN",Jaune,rouge,1317995,SKU988140,1129.92
jewelry,Bracelets,Bracelet à la mode,11.3,21.52,USD,48,87,False,,"ID,MY,PH,SG,TH,VN",Or,,1365376,SKUA54576,983.1
jewelry,Bracelets,Bracelet unisexe vintage,9.59,20.25,USD,53,152,False,,"ID,MY,PH,SG,TH,VN",Noir,marron,1376458,SKUA67497,1457.68
jewelry,Bracelets pour homme,Bracelet en perles de bois ethnique 108 pièces,11.73,21.49,USD,45,48,False,,"ID,MY,PH,SG,TH,VN",01,02,1450605,SKUB76581,563.04
jewelry,Bracelets,Bracelet tissé dans la paume de Fatima bohème,7.64,15.91,USD,52,85,False,,"ID,MY,PH,SG,TH,VN",01,,1450608,SKUB76390,649.4
jewelry,Montres de poche, Montre mécanique montre de poche,34.72,63.6,USD,45,54,False,JIJIA,"ID,MY,PH,SG,TH,VN",,,1457260,SKUB71935,1874.8799999999999
jewelry,Bracelets pour homme,Bracelet à plusieurs couches de feuilles de Bohême,9.17,19.1,USD,52,51,False,,"ID,MY,PH,SG,TH,VN",01,,1458470,SKUB90087,467.67
jewelry,Montres connectées,Montre intelligente en veille 20 jours,49.97,85.89,USD,42,11,False,Bakeey,"ID,MY,PH,SG,TH,VN",1,2,1458539,SKUB81891,549.67
jewelry,Montres pour homme,Montre à quartz calendrier calendrier d'affaires ,27.53,61.18,USD,55,48,False,,"ID,MY,PH,SG,TH,VN",01,02,1459136,SKUB79134,1321.44
jewelry,Boucles d'oreilles,Boucles d'oreilles pendantes losange de la mode,7.74,15.48,USD,50,79,False,,"ID,MY,PH,SG,TH,VN",Or,,1358940,SKUA41371,611.46
jewelry,Montres pour femme,Montre à cadran avec diamant pour femme,18.68,37.85,USD,51,105,False,REBIRTH,"ID,MY,PH,SG,TH,VN",Noir,Or,1409153,SKUB12659,1961.3999999999999
jewelry,Boucles d'oreilles,Boucles d'Oreilles Tendance Star,4.68,9.36,USD,50,132,False,,"ID,MY,PH,SG,TH,VN",Or,,1416466,SKUB23337,617.76
jewelry,Boucles d'oreilles,Boucles d'Oreilles Cartilage Rétro 7 Pièces,9.59,22.16,USD,57,189,False,,"ID,MY,PH,SG,TH,VN",1,,1383007,SKUA75925,1812.51
jewelry,Colliers,Collier pendentif vintage lotus,8.52,18.62,USD,54,121,False,,"ID,MY,PH,SG,TH,VN",01,,1386189,SKUA79716,1030.9199999999998
jewelry,Montres pour homme,Montre numérique lumineuse,23.45,45.89,USD,49,31,False,SMAEL,"ID,MY,PH,SG,TH,VN",01,02,1423589,SKUB33523,726.9499999999999
jewelry,Bracelets pour homme,Bracelet Punk Retro Large Version,14.4,26.18,USD,45,57,False,,"ID,MY,PH,SG,TH,VN",Noir,Rétro,1429402,SKUB31502,820.8000000000001
